1.500000000000000000e+00,3.500000000000000000e+00,6.299999999999999822e+00,1.000000000000000000e+00,4.928168952465057373e-01
1.120000000000000107e+00,6.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,8.398264646530151367e-01
1.399999999999999911e+00,4.299999999999999822e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.955916643142700195e-01
1.500000000000000000e+00,3.899999999999999911e+00,6.299999999999999822e+00,0.000000000000000000e+00,5.252099037170410156e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.351666599512100220e-01
1.800000000000000044e+00,3.299999999999999822e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.394974529743194580e-01
1.149999999999999911e+00,6.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,8.654383420944213867e-01
2.000000000000000000e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.191435396671295166e-01
7.500000000000000000e+00,3.700000000000000178e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-6.363582611083984375e-01
4.799999999999999822e+00,3.399999999999999911e+00,1.750000000000000000e+00,1.000000000000000000e+00,-3.858940899372100830e-01
2.200000000000000178e+00,3.299999999999999822e+00,2.799999999999999822e+00,-1.000000000000000000e+00,1.272965967655181885e-01
1.899999999999999911e+00,3.100000000000000089e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.684948146343231201e-01
1.899999999999999911e+00,3.299999999999999822e+00,3.899999999999999911e+00,-1.000000000000000000e+00,2.919509410858154297e-01
2.549999999999999822e+00,3.200000000000000178e+00,2.549999999999999822e+00,0.000000000000000000e+00,7.987335324287414551e-03
1.850000000000000089e+00,3.500000000000000000e+00,3.899999999999999911e+00,1.000000000000000000e+00,3.021391332149505615e-01
1.550000000000000044e+00,3.899999999999999911e+00,5.599999999999999645e+00,1.000000000000000000e+00,4.891032874584197998e-01
1.899999999999999911e+00,3.200000000000000178e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.487998902797698975e-01
3.299999999999999822e+00,3.200000000000000178e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.976491957902908325e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.572446227073669434e-01
3.399999999999999911e+00,3.250000000000000000e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.713763177394866943e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.099999999999999645e+00,1.000000000000000000e+00,3.279118239879608154e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.750000000000000000e+00,1.000000000000000000e+00,9.917259216308593750e-02
3.799999999999999822e+00,3.399999999999999911e+00,1.800000000000000044e+00,0.000000000000000000e+00,-2.711403667926788330e-01
1.899999999999999911e+00,3.399999999999999911e+00,3.700000000000000178e+00,1.000000000000000000e+00,2.710424363613128662e-01
2.299999999999999822e+00,2.899999999999999911e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.435093581676483154e-01
1.600000000000000089e+00,3.700000000000000178e+00,5.400000000000000355e+00,1.000000000000000000e+00,4.627623260021209717e-01
2.299999999999999822e+00,3.200000000000000178e+00,2.700000000000000178e+00,-1.000000000000000000e+00,7.259419560432434082e-02
1.699999999999999956e+00,3.200000000000000178e+00,4.700000000000000178e+00,1.000000000000000000e+00,3.774102628231048584e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.854658722877502441e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.469918668270111084e-01
2.299999999999999822e+00,3.200000000000000178e+00,2.500000000000000000e+00,1.000000000000000000e+00,-2.036198973655700684e-03
1.350000000000000089e+00,4.799999999999999822e+00,7.599999999999999645e+00,-1.000000000000000000e+00,6.394863128662109375e-01
1.219999999999999973e+00,5.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.600046396255493164e-01
1.850000000000000089e+00,3.200000000000000178e+00,4.299999999999999822e+00,-1.000000000000000000e+00,3.336478769779205322e-01
5.000000000000000000e+00,3.399999999999999911e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-4.205845892429351807e-01
3.799999999999999822e+00,3.399999999999999911e+00,1.850000000000000089e+00,1.000000000000000000e+00,-2.570635676383972168e-01
2.000000000000000000e+00,3.100000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.317894399166107178e-01
4.200000000000000178e+00,3.299999999999999822e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.199143409729003906e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.611115038394927979e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.649999999999999911e+00,0.000000000000000000e+00,5.616432428359985352e-02
2.549999999999999822e+00,3.399999999999999911e+00,2.549999999999999822e+00,1.000000000000000000e+00,2.463591098785400391e-02
2.399999999999999911e+00,3.100000000000000089e+00,2.700000000000000178e+00,1.000000000000000000e+00,5.820769071578979492e-02
1.899999999999999911e+00,3.100000000000000089e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.152261078357696533e-01
2.399999999999999911e+00,3.200000000000000178e+00,2.700000000000000178e+00,0.000000000000000000e+00,6.886780261993408203e-02
4.700000000000000178e+00,3.600000000000000089e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-3.625157773494720459e-01
1.899999999999999911e+00,3.299999999999999822e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.131410837173461914e-01
2.299999999999999822e+00,3.299999999999999822e+00,2.500000000000000000e+00,-1.000000000000000000e+00,5.965515971183776855e-03
3.600000000000000089e+00,3.100000000000000089e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.945900768041610718e-01
1.899999999999999911e+00,3.200000000000000178e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.739982903003692627e-01
2.700000000000000178e+00,3.200000000000000178e+00,2.399999999999999911e+00,0.000000000000000000e+00,-4.990338534116744995e-02
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.537401020526885986e-01
2.450000000000000178e+00,3.299999999999999822e+00,2.700000000000000178e+00,-1.000000000000000000e+00,7.749783992767333984e-02
5.500000000000000000e+00,3.799999999999999822e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-4.700743257999420166e-01
2.899999999999999911e+00,3.149999999999999911e+00,2.399999999999999911e+00,1.000000000000000000e+00,-6.119368970394134521e-02
1.649999999999999911e+00,3.600000000000000089e+00,5.099999999999999645e+00,-1.000000000000000000e+00,4.350852072238922119e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.101447284221649170e-01
1.330000000000000071e+00,4.200000000000000178e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.011204719543457031e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-3.553462028503417969e-01
1.600000000000000089e+00,3.399999999999999911e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.822212517261505127e-01
1.199999999999999956e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.596319913864135742e-01
1.449999999999999956e+00,3.600000000000000089e+00,7.000000000000000000e+00,-1.000000000000000000e+00,5.210871696472167969e-01
7.500000000000000000e+00,3.700000000000000178e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-6.363582611083984375e-01
4.000000000000000000e+00,3.299999999999999822e+00,1.750000000000000000e+00,0.000000000000000000e+00,-2.971807122230529785e-01
2.299999999999999822e+00,3.100000000000000089e+00,2.799999999999999822e+00,1.000000000000000000e+00,9.896349906921386719e-02
2.399999999999999911e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,5.820769071578979492e-02
2.200000000000000178e+00,3.100000000000000089e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.572446227073669434e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.709446489810943604e-01
1.850000000000000089e+00,3.299999999999999822e+00,3.700000000000000178e+00,-1.000000000000000000e+00,2.661430835723876953e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-5.342513322830200195e-04
2.100000000000000089e+00,2.700000000000000178e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.436513900756835938e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.399999999999999911e+00,0.000000000000000000e+00,-3.437635302543640137e-02
1.399999999999999911e+00,4.599999999999999645e+00,6.799999999999999822e+00,0.000000000000000000e+00,5.959570407867431641e-01
1.330000000000000071e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.275168657302856445e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.299999999999999822e+00,0.000000000000000000e+00,2.140934169292449951e-01
1.550000000000000044e+00,3.700000000000000178e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.329273998737335205e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.799999999999999822e+00,1.000000000000000000e+00,9.089279174804687500e-02
2.500000000000000000e+00,3.200000000000000178e+00,2.600000000000000089e+00,-1.000000000000000000e+00,2.794802188873291016e-02
1.370000000000000107e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.578317642211914062e-01
1.550000000000000044e+00,3.700000000000000178e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.966354668140411377e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.572446227073669434e-01
2.100000000000000089e+00,3.000000000000000000e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.998690366744995117e-01
3.799999999999999822e+00,3.100000000000000089e+00,1.899999999999999911e+00,-1.000000000000000000e+00,-2.643026709556579590e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.500000000000000000e+00,0.000000000000000000e+00,-1.164120435714721680e-02
2.299999999999999822e+00,3.299999999999999822e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.500693857669830322e-01
1.699999999999999956e+00,3.500000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.405738174915313721e-01
2.299999999999999822e+00,3.100000000000000089e+00,2.899999999999999911e+00,-1.000000000000000000e+00,1.369296312332153320e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.500000000000000000e+00,0.000000000000000000e+00,-8.290112018585205078e-03
1.550000000000000044e+00,3.700000000000000178e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.329273998737335205e-01
6.599999999999999645e+00,4.000000000000000000e+00,1.469999999999999973e+00,-1.000000000000000000e+00,-5.502679944038391113e-01
6.500000000000000000e+00,4.000000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.419267416000366211e-01
4.799999999999999822e+00,3.500000000000000000e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-4.065769016742706299e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.200000000000000178e+00,0.000000000000000000e+00,2.000455558300018311e-01
1.399999999999999911e+00,4.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,5.415385961532592773e-01
1.649999999999999911e+00,3.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.778763115406036377e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.537401020526885986e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-8.747924119234085083e-02
1.550000000000000044e+00,3.700000000000000178e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.329273998737335205e-01
1.550000000000000044e+00,4.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.887916743755340576e-01
1.350000000000000089e+00,4.500000000000000000e+00,7.299999999999999822e+00,1.000000000000000000e+00,6.072926521301269531e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.256085276603698730e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,-1.000000000000000000e+00,2.424013614654541016e-02
2.500000000000000000e+00,3.100000000000000089e+00,2.799999999999999822e+00,1.000000000000000000e+00,9.089279174804687500e-02
2.299999999999999822e+00,3.000000000000000000e+00,2.700000000000000178e+00,-1.000000000000000000e+00,5.100756883621215820e-02
4.000000000000000000e+00,3.299999999999999822e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-3.083127140998840332e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.600000000000000089e+00,1.000000000000000000e+00,-4.277109801769256592e-01
1.520000000000000018e+00,3.700000000000000178e+00,5.700000000000000178e+00,1.000000000000000000e+00,4.814960062503814697e-01
1.300000000000000044e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.927760839462280273e-01
2.649999999999999911e+00,3.100000000000000089e+00,2.500000000000000000e+00,0.000000000000000000e+00,-2.107271552085876465e-02
1.850000000000000089e+00,3.100000000000000089e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.922441065311431885e-01
2.200000000000000178e+00,2.899999999999999911e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.751392185688018799e-01
5.400000000000000355e+00,3.799999999999999822e+00,1.449999999999999956e+00,-1.000000000000000000e+00,-4.598102569580078125e-01
2.100000000000000089e+00,3.000000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.148943245410919189e-01
1.500000000000000000e+00,3.799999999999999822e+00,5.700000000000000178e+00,1.000000000000000000e+00,4.885839521884918213e-01
1.169999999999999929e+00,5.700000000000000178e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.867999076843261719e-01
2.600000000000000089e+00,3.299999999999999822e+00,2.399999999999999911e+00,1.000000000000000000e+00,-4.046130180358886719e-02
2.299999999999999822e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.710895597934722900e-01
1.850000000000000089e+00,3.299999999999999822e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.263850271701812744e-01
1.649999999999999911e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.778763115406036377e-01
1.250000000000000000e+00,4.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.494545936584472656e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,-1.000000000000000000e+00,2.424013614654541016e-02
7.299999999999999822e+00,4.400000000000000355e+00,1.399999999999999911e+00,1.000000000000000000e+00,-5.577934980392456055e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.649999999999999911e+00,-1.000000000000000000e+00,5.616432428359985352e-02
1.699999999999999956e+00,3.700000000000000178e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.241855502128601074e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.140934169292449951e-01
1.199999999999999956e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.596319913864135742e-01
1.250000000000000000e+00,4.799999999999999822e+00,9.500000000000000000e+00,1.000000000000000000e+00,6.827235221862792969e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.200000000000000178e+00,-1.000000000000000000e+00,3.411622345447540283e-01
1.449999999999999956e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.554181337356567383e-01
2.250000000000000000e+00,3.200000000000000178e+00,2.899999999999999911e+00,0.000000000000000000e+00,1.458744704723358154e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.799999999999999822e+00,0.000000000000000000e+00,9.089279174804687500e-02
2.399999999999999911e+00,3.000000000000000000e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.192455291748046875e-01
1.850000000000000089e+00,3.200000000000000178e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.737996876239776611e-01
7.000000000000000000e+00,4.599999999999999645e+00,1.399999999999999911e+00,1.000000000000000000e+00,-5.155799388885498047e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.854658722877502441e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.351666599512100220e-01
3.000000000000000000e+00,2.899999999999999911e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-5.144520103931427002e-02
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,0.000000000000000000e+00,2.424013614654541016e-02
1.899999999999999911e+00,3.200000000000000178e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.739982903003692627e-01
1.600000000000000089e+00,3.700000000000000178e+00,5.400000000000000355e+00,1.000000000000000000e+00,4.627623260021209717e-01
1.600000000000000089e+00,3.600000000000000089e+00,5.599999999999999645e+00,1.000000000000000000e+00,4.682585299015045166e-01
1.219999999999999973e+00,4.799999999999999822e+00,9.500000000000000000e+00,1.000000000000000000e+00,6.844052076339721680e-01
1.199999999999999956e+00,5.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,7.642505168914794922e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.097161948680877686e-01
3.700000000000000178e+00,3.600000000000000089e+00,1.800000000000000044e+00,1.000000000000000000e+00,-2.562690675258636475e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.351666599512100220e-01
2.299999999999999822e+00,3.299999999999999822e+00,2.750000000000000000e+00,1.000000000000000000e+00,1.032009124755859375e-01
2.000000000000000000e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.191435396671295166e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.000000000000000000e+00,-1.000000000000000000e+00,3.097161948680877686e-01
3.299999999999999822e+00,3.299999999999999822e+00,1.899999999999999911e+00,0.000000000000000000e+00,-2.278345227241516113e-01
1.899999999999999911e+00,3.200000000000000178e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.487998902797698975e-01
1.300000000000000044e+00,4.400000000000000355e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.299264430999755859e-01
6.299999999999999822e+00,3.600000000000000089e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-5.561998486518859863e-01
2.700000000000000178e+00,3.200000000000000178e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-4.990338534116744995e-02
1.800000000000000044e+00,3.399999999999999911e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.473669588565826416e-01
1.899999999999999911e+00,3.299999999999999822e+00,3.700000000000000178e+00,0.000000000000000000e+00,2.664130032062530518e-01
3.850000000000000089e+00,3.250000000000000000e+00,1.949999999999999956e+00,-1.000000000000000000e+00,-2.400603741407394409e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,5.820769071578979492e-02
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,1.000000000000000000e+00,2.424013614654541016e-02
2.299999999999999822e+00,3.100000000000000089e+00,2.799999999999999822e+00,-1.000000000000000000e+00,9.896349906921386719e-02
2.100000000000000089e+00,3.299999999999999822e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.140934169292449951e-01
3.500000000000000000e+00,3.299999999999999822e+00,1.899999999999999911e+00,0.000000000000000000e+00,-2.325627803802490234e-01
2.700000000000000178e+00,2.799999999999999822e+00,2.700000000000000178e+00,0.000000000000000000e+00,1.507347822189331055e-02
1.500000000000000000e+00,4.000000000000000000e+00,6.099999999999999645e+00,1.000000000000000000e+00,5.241490602493286133e-01
1.000000000000000000e+01,5.200000000000000178e+00,1.270000000000000018e+00,-1.000000000000000000e+00,-6.721243858337402344e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.958385407924652100e-01
3.700000000000000178e+00,3.399999999999999911e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.686279416084289551e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.812602579593658447e-01
2.299999999999999822e+00,3.200000000000000178e+00,2.799999999999999822e+00,0.000000000000000000e+00,1.111185252666473389e-01
1.800000000000000044e+00,3.299999999999999822e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.787369191646575928e-01
1.649999999999999911e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.778763115406036377e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,1.000000000000000000e+00,2.424013614654541016e-02
1.270000000000000018e+00,4.799999999999999822e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.765755414962768555e-01
1.899999999999999911e+00,3.450000000000000178e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.866931259632110596e-01
1.500000000000000000e+00,3.799999999999999822e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.760225713253021240e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.101447284221649170e-01
1.219999999999999973e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.585570812225341797e-01
2.399999999999999911e+00,3.149999999999999911e+00,2.899999999999999911e+00,0.000000000000000000e+00,1.393525004386901855e-01
1.500000000000000000e+00,4.000000000000000000e+00,5.299999999999999822e+00,-1.000000000000000000e+00,4.738235175609588623e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.383161425590515137e-01
2.299999999999999822e+00,3.299999999999999822e+00,2.600000000000000089e+00,0.000000000000000000e+00,4.425057768821716309e-02
2.100000000000000089e+00,2.799999999999999822e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.502281665802001953e-01
5.599999999999999645e+00,3.899999999999999911e+00,1.550000000000000044e+00,1.000000000000000000e+00,-4.681481719017028809e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.830820143222808838e-01
2.399999999999999911e+00,2.899999999999999911e+00,2.700000000000000178e+00,0.000000000000000000e+00,3.680464625358581543e-02
1.899999999999999911e+00,3.500000000000000000e+00,3.700000000000000178e+00,-1.000000000000000000e+00,2.754033207893371582e-01
2.899999999999999911e+00,3.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,-8.667849004268646240e-02
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.854658722877502441e-01
1.600000000000000089e+00,3.500000000000000000e+00,5.700000000000000178e+00,-1.000000000000000000e+00,4.663279354572296143e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.232913374900817871e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.500000000000000000e+00,1.000000000000000000e+00,-5.342513322830200195e-04
2.200000000000000178e+00,3.100000000000000089e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.051032185554504395e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.812602579593658447e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.600000000000000089e+00,-1.000000000000000000e+00,3.706492483615875244e-02
1.899999999999999911e+00,3.299999999999999822e+00,3.899999999999999911e+00,1.000000000000000000e+00,2.919509410858154297e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.629770398139953613e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.867915093898773193e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.537401020526885986e-01
1.399999999999999911e+00,4.400000000000000355e+00,7.299999999999999822e+00,1.000000000000000000e+00,5.979684591293334961e-01
1.350000000000000089e+00,4.799999999999999822e+00,7.599999999999999645e+00,-1.000000000000000000e+00,6.394863128662109375e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.299999999999999822e+00,0.000000000000000000e+00,3.472009003162384033e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.235960960388183594e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.537401020526885986e-01
1.330000000000000071e+00,4.799999999999999822e+00,8.300000000000000711e+00,1.000000000000000000e+00,6.597055196762084961e-01
1.149999999999999911e+00,6.200000000000000178e+00,1.400000000000000000e+01,1.000000000000000000e+00,8.039793968200683594e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.299999999999999822e+00,-1.000000000000000000e+00,3.473669588565826416e-01
1.300000000000000044e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.927760839462280273e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.854658722877502441e-01
1.449999999999999956e+00,3.899999999999999911e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.123088359832763672e-01
2.700000000000000178e+00,3.000000000000000000e+00,2.299999999999999822e+00,1.000000000000000000e+00,-9.415791928768157959e-02
1.899999999999999911e+00,3.450000000000000178e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.866931259632110596e-01
1.250000000000000000e+00,5.500000000000000000e+00,1.030000000000000071e+01,0.000000000000000000e+00,7.532393932342529297e-01
2.399999999999999911e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.475366652011871338e-01
1.899999999999999911e+00,3.200000000000000178e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.487998902797698975e-01
2.299999999999999822e+00,3.200000000000000178e+00,2.500000000000000000e+00,0.000000000000000000e+00,-2.036198973655700684e-03
4.200000000000000178e+00,3.299999999999999822e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.199143409729003906e-01
1.850000000000000089e+00,3.399999999999999911e+00,4.099999999999999645e+00,1.000000000000000000e+00,3.227058947086334229e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.972582638263702393e-01
1.100000000000000089e+00,7.500000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,9.287917613983154297e-01
2.200000000000000178e+00,3.000000000000000000e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.667174994945526123e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.537401020526885986e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.867915093898773193e-01
2.500000000000000000e+00,2.899999999999999911e+00,2.799999999999999822e+00,0.000000000000000000e+00,6.703668832778930664e-02
2.799999999999999822e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.000000000000000000e+00,-8.747924119234085083e-02
2.299999999999999822e+00,3.200000000000000178e+00,2.799999999999999822e+00,1.000000000000000000e+00,1.111185252666473389e-01
6.000000000000000000e+00,3.899999999999999911e+00,1.449999999999999956e+00,-1.000000000000000000e+00,-5.113095045089721680e-01
1.449999999999999956e+00,3.899999999999999911e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.329432487487792969e-01
2.299999999999999822e+00,3.000000000000000000e+00,2.700000000000000178e+00,0.000000000000000000e+00,5.100756883621215820e-02
2.100000000000000089e+00,3.000000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.148943245410919189e-01
5.000000000000000000e+00,3.600000000000000089e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-4.157540202140808105e-01
1.149999999999999911e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.000311851501464844e-01
2.700000000000000178e+00,2.100000000000000089e+00,3.600000000000000089e+00,0.000000000000000000e+00,4.238879680633544922e-02
