1.800000000000000044e+00,3.600000000000000089e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.423599600791931152e-01
1.399999999999999911e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.385238170623779297e-01
1.219999999999999973e+00,6.500000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,7.414000034332275391e-01
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.739081919193267822e-01
1.800000000000000044e+00,3.600000000000000089e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.289861679077148438e-01
1.300000000000000044e+00,5.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.573305726051330566e-01
4.750000000000000000e+00,3.750000000000000000e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.245350122451782227e-01
1.830000000000000071e+00,3.250000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.498355448246002197e-01
1.699999999999999956e+00,3.600000000000000089e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.829045891761779785e-01
2.899999999999999911e+00,3.250000000000000000e+00,2.399999999999999911e+00,0.000000000000000000e+00,-5.017551779747009277e-02
3.799999999999999822e+00,3.299999999999999822e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.292612195014953613e-01
4.330000000000000071e+00,3.600000000000000089e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.866190671920776367e-01
1.179999999999999938e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.847999334335327148e-01
3.750000000000000000e+00,3.250000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.341622114181518555e-01
3.500000000000000000e+00,3.399999999999999911e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.796072423458099365e-01
3.100000000000000089e+00,3.299999999999999822e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-9.407606720924377441e-02
1.399999999999999911e+00,4.500000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,6.182443499565124512e-01
2.799999999999999822e+00,3.500000000000000000e+00,2.399999999999999911e+00,1.000000000000000000e+00,-2.086520195007324219e-02
2.200000000000000178e+00,3.399999999999999911e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.804049164056777954e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.168372422456741333e-01
5.000000000000000000e+00,3.600000000000000089e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-3.633211255073547363e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.353416025638580322e-01
2.149999999999999911e+00,3.250000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.944751441478729248e-01
4.330000000000000071e+00,3.250000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.969453036785125732e-01
2.750000000000000000e+00,3.250000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,3.370816260576248169e-02
3.750000000000000000e+00,3.200000000000000178e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-2.241217792034149170e-01
4.750000000000000000e+00,3.600000000000000089e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-3.363039195537567139e-01
1.850000000000000089e+00,3.500000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.068737089633941650e-01
2.379999999999999893e+00,3.250000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.193562597036361694e-01
1.729999999999999982e+00,3.600000000000000089e+00,5.250000000000000000e+00,1.000000000000000000e+00,3.987173438072204590e-01
1.669999999999999929e+00,3.600000000000000089e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.196250140666961670e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.879999999999999893e+00,-1.000000000000000000e+00,8.371960371732711792e-02
1.949999999999999956e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.254976570606231689e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.140336483716964722e-01
2.049999999999999822e+00,3.399999999999999911e+00,4.200000000000000178e+00,1.000000000000000000e+00,2.832629084587097168e-01
9.000000000000000000e+00,4.200000000000000178e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-6.140336394309997559e-01
1.250000000000000000e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.136349081993103027e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-2.259700000286102295e-02
2.000000000000000000e+00,3.200000000000000178e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.583269476890563965e-01
1.669999999999999929e+00,4.099999999999999645e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.843010663986206055e-01
1.219999999999999973e+00,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.482318282127380371e-01
3.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-6.455454230308532715e-02
9.000000000000000000e+00,4.500000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-6.078419089317321777e-01
2.000000000000000000e+00,3.500000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.401068657636642456e-01
3.600000000000000089e+00,3.200000000000000178e+00,2.100000000000000089e+00,1.000000000000000000e+00,-2.047023177146911621e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.729999999999999982e+00,0.000000000000000000e+00,-3.668199181556701660e-01
2.450000000000000178e+00,3.200000000000000178e+00,2.899999999999999911e+00,-1.000000000000000000e+00,9.112685918807983398e-02
1.399999999999999911e+00,4.200000000000000178e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.014152765274047852e-01
1.290000000000000036e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.856983304023742676e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.612090766429901123e-01
1.300000000000000000e+01,5.500000000000000000e+00,1.250000000000000000e+00,-1.000000000000000000e+00,-7.175441384315490723e-01
3.600000000000000089e+00,3.000000000000000000e+00,2.200000000000000178e+00,0.000000000000000000e+00,-2.036466002464294434e-01
3.600000000000000089e+00,3.100000000000000089e+00,2.149999999999999911e+00,-1.000000000000000000e+00,-2.042174339294433594e-01
2.149999999999999911e+00,3.250000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.944751441478729248e-01
1.060000000000000053e+00,1.200000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,1.012999773025512695e+00
2.299999999999999822e+00,3.299999999999999822e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.474735587835311890e-01
2.600000000000000089e+00,3.399999999999999911e+00,2.600000000000000089e+00,1.000000000000000000e+00,3.392351418733596802e-02
2.049999999999999822e+00,3.399999999999999911e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.299301475286483765e-01
2.750000000000000000e+00,3.299999999999999822e+00,2.549999999999999822e+00,0.000000000000000000e+00,-1.987293362617492676e-03
2.379999999999999893e+00,3.299999999999999822e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.223461404442787170e-01
4.750000000000000000e+00,3.500000000000000000e+00,1.659999999999999920e+00,1.000000000000000000e+00,-3.490946292877197266e-01
2.379999999999999893e+00,3.399999999999999911e+00,2.879999999999999893e+00,1.000000000000000000e+00,1.102467775344848633e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,-1.000000000000000000e+00,2.075193971395492554e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.807942152023315430e-01
1.830000000000000071e+00,3.600000000000000089e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.144601285457611084e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.554378449916839600e-01
4.500000000000000000e+00,4.000000000000000000e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-2.843102514743804932e-01
1.500000000000000000e+00,4.330000000000000071e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.927736520767211914e-01
1.729999999999999982e+00,3.750000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.567357063293457031e-01
6.000000000000000000e+00,4.000000000000000000e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-4.376463294029235840e-01
3.600000000000000089e+00,3.200000000000000178e+00,2.149999999999999911e+00,0.000000000000000000e+00,-2.000508010387420654e-01
2.299999999999999822e+00,3.000000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.664340496063232422e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.075193971395492554e-01
2.600000000000000089e+00,3.100000000000000089e+00,2.799999999999999822e+00,-1.000000000000000000e+00,4.750019311904907227e-02
2.250000000000000000e+00,3.250000000000000000e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.761920899152755737e-01
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.739081919193267822e-01
1.620000000000000107e+00,3.799999999999999822e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.329858124256134033e-01
1.179999999999999938e+00,6.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.921381592750549316e-01
1.620000000000000107e+00,3.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.572422504425048828e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.879999999999999893e+00,1.000000000000000000e+00,8.068127930164337158e-02
1.500000000000000000e+00,3.750000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.270918011665344238e-01
1.620000000000000107e+00,4.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,4.945594072341918945e-01
2.799999999999999822e+00,3.250000000000000000e+00,2.600000000000000089e+00,1.000000000000000000e+00,-4.931643605232238770e-03
1.830000000000000071e+00,3.399999999999999911e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.146636486053466797e-01
3.500000000000000000e+00,3.600000000000000089e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.760891079902648926e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.869898140430450439e-01
2.600000000000000089e+00,3.399999999999999911e+00,2.600000000000000089e+00,1.000000000000000000e+00,3.392351418733596802e-02
1.439999999999999947e+00,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.392189621925354004e-01
1.620000000000000107e+00,3.600000000000000089e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.491648972034454346e-01
1.199999999999999956e+00,6.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.918934822082519531e-01
2.399999999999999911e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.205840557813644409e-01
1.300000000000000044e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.614712476730346680e-01
2.899999999999999911e+00,3.100000000000000089e+00,2.500000000000000000e+00,1.000000000000000000e+00,-4.349391162395477295e-02
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.739081919193267822e-01
1.620000000000000107e+00,3.750000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.304797351360321045e-01
2.250000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.799825578927993774e-01
2.500000000000000000e+00,3.399999999999999911e+00,2.700000000000000178e+00,-1.000000000000000000e+00,6.414560973644256592e-02
1.699999999999999956e+00,3.799999999999999822e+00,4.750000000000000000e+00,-1.000000000000000000e+00,3.796504139900207520e-01
1.800000000000000044e+00,3.250000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.515227735042572021e-01
1.179999999999999938e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.847999334335327148e-01
1.399999999999999911e+00,5.000000000000000000e+00,7.500000000000000000e+00,-1.000000000000000000e+00,5.764362812042236328e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.777733206748962402e-01
1.219999999999999973e+00,5.750000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.380715608596801758e-01
1.399999999999999911e+00,4.500000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.606930255889892578e-01
2.049999999999999822e+00,3.500000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.177682816982269287e-01
3.750000000000000000e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.243924438953399658e-01
3.600000000000000089e+00,3.250000000000000000e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-2.019493877887725830e-01
1.439999999999999947e+00,4.200000000000000178e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.480663180351257324e-01
1.399999999999999911e+00,4.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,5.606930255889892578e-01
1.500000000000000000e+00,4.330000000000000071e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.927736520767211914e-01
3.299999999999999822e+00,3.100000000000000089e+00,2.299999999999999822e+00,0.000000000000000000e+00,-1.375013887882232666e-01
7.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-5.208106637001037598e-01
2.000000000000000000e+00,3.399999999999999911e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.476366758346557617e-01
1.570000000000000062e+00,3.799999999999999822e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.623581767082214355e-01
1.669999999999999929e+00,3.750000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.954715132713317871e-01
1.399999999999999911e+00,4.500000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.606930255889892578e-01
2.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,8.657027781009674072e-02
1.399999999999999911e+00,4.330000000000000071e+00,8.500000000000000000e+00,1.000000000000000000e+00,5.949887037277221680e-01
3.250000000000000000e+00,3.250000000000000000e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.495931148529052734e-01
2.399999999999999911e+00,3.250000000000000000e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.293812841176986694e-01
1.300000000000000044e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.614712476730346680e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.454397320747375488e-01
2.250000000000000000e+00,3.399999999999999911e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.610345989465713501e-01
6.000000000000000000e+00,4.000000000000000000e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-4.407907128334045410e-01
2.629999999999999893e+00,3.100000000000000089e+00,2.750000000000000000e+00,0.000000000000000000e+00,3.531996160745620728e-02
1.949999999999999956e+00,3.299999999999999822e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.684944272041320801e-01
7.500000000000000000e+00,4.750000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.128498077392578125e-01
1.669999999999999929e+00,3.399999999999999911e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.357112050056457520e-01
2.299999999999999822e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.719271689653396606e-01
3.799999999999999822e+00,3.600000000000000089e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.240187227725982666e-01
1.800000000000000044e+00,3.600000000000000089e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.423599600791931152e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.879999999999999893e+00,1.000000000000000000e+00,1.011551171541213989e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.075193971395492554e-01
1.500000000000000000e+00,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.968733489513397217e-01
1.250000000000000000e+00,5.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.270551919937133789e-01
2.500000000000000000e+00,3.299999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.170613765716552734e-01
6.500000000000000000e+00,3.799999999999999822e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-4.937872290611267090e-01
8.500000000000000000e+00,4.250000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.949067473411560059e-01
1.949999999999999956e+00,3.600000000000000089e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.157721757888793945e-01
3.600000000000000089e+00,3.250000000000000000e+00,2.100000000000000089e+00,1.000000000000000000e+00,-2.019493877887725830e-01
2.399999999999999911e+00,3.200000000000000178e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.133627593517303467e-01
1.669999999999999929e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.772893249988555908e-01
1.399999999999999911e+00,5.000000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.366458892822265625e-01
2.200000000000000178e+00,3.500000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.746692955493927002e-01
1.949999999999999956e+00,3.600000000000000089e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.157721757888793945e-01
7.000000000000000000e+00,3.750000000000000000e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-5.323035120964050293e-01
1.669999999999999929e+00,3.750000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.954715132713317871e-01
2.250000000000000000e+00,3.299999999999999822e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.680549234151840210e-01
1.439999999999999947e+00,4.200000000000000178e+00,7.500000000000000000e+00,0.000000000000000000e+00,5.480663180351257324e-01
2.000000000000000000e+00,3.399999999999999911e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.344847023487091064e-01
2.379999999999999893e+00,3.100000000000000089e+00,2.879999999999999893e+00,0.000000000000000000e+00,9.207583963871002197e-02
2.299999999999999822e+00,3.399999999999999911e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.405000090599060059e-01
3.000000000000000000e+00,3.250000000000000000e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-9.457720816135406494e-02
2.600000000000000089e+00,3.299999999999999822e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.832253515720367432e-02
2.500000000000000000e+00,3.200000000000000178e+00,2.879999999999999893e+00,-1.000000000000000000e+00,8.068127930164337158e-02
4.200000000000000178e+00,3.750000000000000000e+00,1.800000000000000044e+00,1.000000000000000000e+00,-2.637566626071929932e-01
1.530000000000000027e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.747804403305053711e-01
1.570000000000000062e+00,4.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.451145529747009277e-01
1.800000000000000044e+00,3.750000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.258541524410247803e-01
1.360000000000000098e+00,4.750000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.910311937332153320e-01
5.500000000000000000e+00,3.750000000000000000e+00,1.620000000000000107e+00,0.000000000000000000e+00,-4.068086147308349609e-01
1.439999999999999947e+00,4.200000000000000178e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.480663180351257324e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.379999999999999893e+00,0.000000000000000000e+00,-1.042672693729400635e-01
3.250000000000000000e+00,3.200000000000000178e+00,2.250000000000000000e+00,0.000000000000000000e+00,-1.311397552490234375e-01
1.949999999999999956e+00,3.399999999999999911e+00,3.899999999999999911e+00,0.000000000000000000e+00,2.653274536132812500e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,1.000000000000000000e+00,6.604082882404327393e-02
2.250000000000000000e+00,3.250000000000000000e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.650357991456985474e-01
1.219999999999999973e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.735680937767028809e-01
2.200000000000000178e+00,3.000000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,1.935075670480728149e-01
1.199999999999999956e+00,6.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,7.862376570701599121e-01
3.600000000000000089e+00,3.399999999999999911e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-1.974468231201171875e-01
1.620000000000000107e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.161725044250488281e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.500000000000000000e+00,0.000000000000000000e+00,1.958179771900177002e-01
1.750000000000000000e+00,3.399999999999999911e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.654329776763916016e-01
7.000000000000000000e+00,4.750000000000000000e+00,1.449999999999999956e+00,1.000000000000000000e+00,-4.714672565460205078e-01
2.200000000000000178e+00,3.399999999999999911e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.892931014299392700e-01
1.330000000000000071e+00,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.346175670623779297e-01
1.669999999999999929e+00,3.750000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.282218217849731445e-01
1.439999999999999947e+00,4.330000000000000071e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.528972148895263672e-01
1.909999999999999920e+00,3.250000000000000000e+00,4.200000000000000178e+00,0.000000000000000000e+00,2.870697975158691406e-01
3.399999999999999911e+00,3.500000000000000000e+00,2.049999999999999822e+00,1.000000000000000000e+00,-1.644000709056854248e-01
1.250000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.073612213134765625e-01
2.379999999999999893e+00,3.399999999999999911e+00,2.799999999999999822e+00,1.000000000000000000e+00,9.722314029932022095e-02
1.570000000000000062e+00,4.099999999999999645e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.499095678329467773e-01
1.530000000000000027e+00,3.799999999999999822e+00,6.500000000000000000e+00,1.000000000000000000e+00,4.901018142700195312e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.168372422456741333e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.353416025638580322e-01
7.000000000000000000e+00,4.330000000000000071e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.030522942543029785e-01
1.129999999999999893e+00,8.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00,8.788569569587707520e-01
1.050000000000000044e+00,1.500000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,1.211859703063964844e+00
1.620000000000000107e+00,3.500000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,4.711317420005798340e-01
2.600000000000000089e+00,3.399999999999999911e+00,2.700000000000000178e+00,1.000000000000000000e+00,4.953749477863311768e-02
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.353416025638580322e-01
1.620000000000000107e+00,3.750000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.304797351360321045e-01
1.800000000000000044e+00,3.399999999999999911e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.626200258731842041e-01
2.200000000000000178e+00,3.000000000000000000e+00,3.600000000000000089e+00,-1.000000000000000000e+00,1.935075670480728149e-01
1.159999999999999920e+00,6.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.553220987319946289e-01
4.200000000000000178e+00,3.250000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.830280661582946777e-01
1.179999999999999938e+00,6.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.921381592750549316e-01
2.049999999999999822e+00,3.100000000000000089e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.481590211391448975e-01
2.600000000000000089e+00,3.250000000000000000e+00,2.750000000000000000e+00,0.000000000000000000e+00,4.841097444295883179e-02
2.200000000000000178e+00,3.600000000000000089e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.679599583148956299e-01
2.049999999999999822e+00,3.100000000000000089e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.481590211391448975e-01
3.100000000000000089e+00,3.399999999999999911e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-9.598663449287414551e-02
2.799999999999999822e+00,3.100000000000000089e+00,2.600000000000000089e+00,-1.000000000000000000e+00,-1.318514347076416016e-02
1.179999999999999938e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.312295675277709961e-01
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,1.000000000000000000e+00,1.713927090167999268e-02
2.000000000000000000e+00,3.500000000000000000e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.401068657636642456e-01
2.629999999999999893e+00,3.299999999999999822e+00,2.629999999999999893e+00,0.000000000000000000e+00,2.828402817249298096e-02
1.360000000000000098e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.747612953186035156e-01
3.100000000000000089e+00,3.500000000000000000e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-9.782916307449340820e-02
4.200000000000000178e+00,3.500000000000000000e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.738952338695526123e-01
2.899999999999999911e+00,3.500000000000000000e+00,2.299999999999999822e+00,0.000000000000000000e+00,-5.127137899398803711e-02
3.000000000000000000e+00,3.250000000000000000e+00,2.379999999999999893e+00,-1.000000000000000000e+00,-6.897786259651184082e-02
1.750000000000000000e+00,3.799999999999999822e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.450687527656555176e-01
2.299999999999999822e+00,3.100000000000000089e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.619315445423126221e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,0.000000000000000000e+00,6.604082882404327393e-02
2.200000000000000178e+00,3.100000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.902559995651245117e-01
1.399999999999999911e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.385238170623779297e-01
6.000000000000000000e+00,4.200000000000000178e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-4.193800687789916992e-01
1.169999999999999929e+00,6.500000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,8.384667038917541504e-01
2.049999999999999822e+00,3.399999999999999911e+00,4.200000000000000178e+00,-1.000000000000000000e+00,2.832629084587097168e-01
2.100000000000000089e+00,3.500000000000000000e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.042459100484848022e-01
2.000000000000000000e+00,3.299999999999999822e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.640377879142761230e-01
1.750000000000000000e+00,3.750000000000000000e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.421348929405212402e-01
2.549999999999999822e+00,3.500000000000000000e+00,2.700000000000000178e+00,1.000000000000000000e+00,6.304115802049636841e-02
1.199999999999999956e+00,6.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.674420475959777832e-01
3.600000000000000089e+00,3.200000000000000178e+00,2.100000000000000089e+00,1.000000000000000000e+00,-2.047023177146911621e-01
2.250000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.799825578927993774e-01
2.299999999999999822e+00,3.250000000000000000e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.444693654775619507e-01
1.399999999999999911e+00,4.000000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.420274734497070312e-01
